,time,group,dim_1,dim_2
5297,1,2,0.013472536,0.12965544
5298,1,2,0.033871382,0.059566893
5299,1,2,0.19600447,0.028379954
5300,1,2,0.007229318,0.12966135
5301,1,2,0.022638284,0.072011106
5302,1,2,0.160484,0.016920483
5303,1,2,0.07724225,0.02857781
5304,1,2,0.013008491,0.08062259
5305,1,2,0.0057792547,0.11339304
5306,1,2,0.11780448,0.014324257
5307,1,2,0.08766554,0.021504626
5308,1,2,0.091715634,0.023799865
5309,1,2,0.043175202,0.04731722
5310,1,2,0.033873282,0.05020171
5311,1,2,0.014403935,0.107584774
5312,1,2,0.03284889,0.05664063
5313,1,2,0.08516775,0.030533757
5314,1,2,0.08555801,0.02383827
5315,1,2,0.014770165,0.10146376
5316,1,2,0.1239425,0.0075864727
5317,1,2,0.024006622,0.11898135
5318,1,2,0.052265447,0.02702479
5319,1,2,0.024042018,0.08991062
5320,1,2,0.071549095,0.04033655
5321,1,2,0.040645443,0.078025974
5322,1,2,0.104511134,0.012009278
5323,1,2,0.019893944,0.091836214
5324,1,2,0.1008588,0.02599878
5325,1,2,0.13977292,0.02509
5326,1,2,0.039951183,0.03047664
5327,1,2,0.13215862,0.011690761
5328,1,2,0.010677021,0.06190129
5329,1,2,0.015656406,0.088677995
5330,1,2,0.01736719,0.11583934
5331,1,2,0.16179863,0.009758557
5332,1,2,0.059379645,0.068077646
5333,1,2,0.05264406,0.034006953
5334,1,2,0.01124202,0.13015115
5335,1,2,0.029797647,0.083878756
5336,1,2,0.120127626,0.025559708
5337,1,2,0.008604849,0.15354949
5338,1,2,0.061963063,0.025812117
5339,1,2,0.07069309,0.037982013
5340,1,2,0.07531137,0.017308304
5341,1,2,0.030243525,0.07077567
5342,1,2,0.03156705,0.0945885
5343,1,2,0.011660932,0.14862373
5344,1,2,0.04688847,0.12482126
5345,1,2,0.009584525,0.14887258
5346,1,2,0.022265479,0.08889923
5347,1,2,0.013355001,0.095361635
5348,1,2,0.01977766,0.10851701
5349,1,2,0.028178653,0.08076667
5350,1,2,0.040228702,0.060222138
5351,1,2,0.0153504405,0.15973064
5352,1,2,0.026713759,0.044559214
5353,1,2,0.06305824,0.03405266
5354,1,2,0.014658629,0.09231934
5355,1,2,0.07910386,0.029782321
5356,1,2,0.04906156,0.113495715
5357,1,2,0.011354119,0.096515566
5358,1,2,0.011348318,0.094368614
5359,1,2,0.028620841,0.0538986
5360,1,2,0.012237153,0.14738065
5361,1,2,0.031047123,0.08521529
5362,1,2,0.043143507,0.05376567
5363,1,2,0.073866956,0.040196676
5364,1,2,0.013721429,0.1490288
5365,1,2,0.04487275,0.08359228
5366,1,2,0.042650566,0.054498393
5367,1,2,0.043147203,0.04533275
5368,1,2,0.05810315,0.029264163
5369,1,2,0.05322051,0.019689208
5370,1,2,0.077590615,0.015777076
5371,1,2,0.105570175,0.029042136
5372,1,2,0.023685066,0.099020965
5373,1,2,0.07042262,0.017277068
5374,1,2,0.012797726,0.10288214
5375,1,2,0.035374098,0.03707539
5376,1,2,0.08777314,0.03664392
5377,1,2,0.03733079,0.12355271
5378,1,2,0.096791714,0.021760678
5379,1,2,0.1666666,0.018442333
5380,1,2,0.04491888,0.05456624
5381,1,2,0.07059471,0.035546336
5382,1,2,0.11196102,0.014862734
5383,1,2,0.08651097,0.027618024
5384,1,2,0.13783635,0.02298122
5385,1,2,0.026878666,0.08563157
5386,1,2,0.10937607,0.011140497
5387,1,2,0.13097519,0.012145249
5388,1,2,0.1422374,0.019350005
5389,1,2,0.01053579,0.0989736
5390,1,2,0.09575258,0.025243808
5391,1,2,0.08296279,0.046542175
5392,1,2,0.1639135,0.022877397
5393,1,2,0.089232326,0.034000803
5394,1,2,0.052858062,0.07717791
5395,1,2,0.0693786,0.028579844
5396,1,2,0.12955077,0.0072004204
5397,1,2,0.11535667,0.046008594
5398,1,2,0.13146518,0.007442425
5399,1,2,0.08580729,0.03922952
5400,1,2,0.043560162,0.02734314
5401,1,2,0.061679434,0.034662995
5402,1,2,0.013123629,0.12374468
5403,1,2,0.14120209,0.008689372
5404,1,2,0.14771548,0.01501993
5405,1,2,0.10374591,0.0028158792
5406,1,2,0.038565643,0.06829475
5407,1,2,0.04749081,0.053428233
5408,1,2,0.0828894,0.01763571
5409,1,2,0.011649044,0.1320408
5410,1,2,0.020077731,0.082352884
5411,1,2,0.118707485,0.016806649
5412,1,2,0.07982071,0.012854587
5413,1,2,0.070386544,0.023784338
5414,1,2,0.11938426,0.006777245
5415,1,2,0.083122484,0.03298826
5416,1,2,0.10170976,0.019938167
5417,1,2,0.10820844,0.027475232
5418,1,2,0.016810752,0.053200047
5419,1,2,0.12919436,0.020284755
5420,1,2,0.10064687,0.011165271
5421,1,2,0.12044106,0.01174876
5422,1,2,0.027457505,0.042402897
5423,1,2,0.027102273,0.07360832
5424,1,2,0.019401114,0.0968668
5425,1,2,0.061388366,0.048219014
5426,1,2,0.094324775,0.034951683
5427,1,2,0.034368332,0.055292573
5428,1,2,0.03329368,0.073265724
5429,1,2,0.04324532,0.03503642
5430,1,2,0.009293855,0.09770008
5431,1,2,0.014492392,0.08155733
5432,1,2,0.014825018,0.08260003
5433,1,2,0.04334091,0.068656154
5434,1,2,0.12020524,0.014842164
5435,1,2,0.06624172,0.051719505
5436,1,2,0.01696113,0.09932469
5437,1,2,0.050775595,0.14423251
5438,1,2,0.019922089,0.10592602
5439,1,2,0.026795287,0.08864051
5440,1,2,0.02908853,0.1294463
5441,1,2,0.07689993,0.06488154
5442,1,2,0.033207577,0.025245983
5443,1,2,0.047825184,0.0640374
5444,1,2,0.030043371,0.081094086
5445,1,2,0.04720468,0.044500656
5446,1,2,0.03622262,0.086207114
5447,1,2,0.021574866,0.10107223
5448,1,2,0.012655069,0.14871666
5449,1,2,0.06438339,0.028400678
5450,1,2,0.03955431,0.06392459
5451,1,2,0.09095895,0.013781531
5452,1,2,0.09086851,0.05933789
5453,1,2,0.05192514,0.057236124
5454,1,2,0.025968803,0.0653107
5455,1,2,0.057250857,0.040216003
5456,1,2,0.0101149175,0.04782004
5457,1,2,0.08256704,0.05028914
5458,1,2,0.094656706,0.030645732
5459,1,2,0.024951644,0.045162205
5460,1,2,0.058843102,0.044067968
5461,1,2,0.07832684,0.03328547
5462,1,2,0.08850866,0.011840424
5463,1,2,0.055260852,0.055736493
5464,1,2,0.024101587,0.06218457
5465,1,2,0.023003044,0.117710486
5466,1,2,0.07359229,0.04561894
5467,1,2,0.03612204,0.058583833
5468,1,2,0.032010447,0.11668626
5469,1,2,0.063317485,0.044918716
5470,1,2,0.10361442,0.029100519
5471,1,2,0.054539204,0.04499341
5472,1,2,0.044977047,0.052855566
5473,1,2,0.015030528,0.07237711
5474,1,2,0.08151047,0.022621054
5475,1,2,0.022765819,0.073287696
5476,1,2,0.01953813,0.13548169
5477,1,2,0.06615267,0.015915921
5478,1,2,0.055559903,0.031168822
5479,1,2,0.07645331,0.027610065
5480,1,2,0.060959347,0.023999646
5481,1,2,0.053034976,0.08892237
5482,1,2,0.075012445,0.03657117
5483,1,2,0.033929862,0.06234298
5484,1,2,0.08915553,0.028082917
5485,1,2,0.04272925,0.03273291
5486,1,2,0.017362515,0.10788879
5487,1,2,0.028932143,0.053802855
5488,1,2,0.05107617,0.019255672
5489,1,2,0.03808894,0.066472456
5490,1,2,0.04569533,0.03441949
5491,1,2,0.090409845,0.025850318
5492,1,2,0.13849746,0.00951051
5493,1,2,0.047607034,0.077171415
5494,1,2,0.035008144,0.024017932
5495,1,2,0.026407314,0.0686988
5496,1,2,0.015771821,0.10061303
5497,1,2,0.023441326,0.095738865
5498,1,2,0.07197796,0.024380114
5499,1,2,0.03298972,0.08259245
5500,1,2,0.041687004,0.045190707
5501,1,2,0.07413947,0.026368938
5502,1,2,0.025449585,0.076406226
5503,1,2,0.15549532,0.018054288
5504,1,2,0.11368852,0.009024717
5505,1,2,0.012452393,0.10394169
5506,1,2,0.016012313,0.15556677
5507,1,2,0.035529565,0.041956216
5508,1,2,0.06332195,0.023449205
5509,1,2,0.016475966,0.11065403
5510,1,2,0.070100754,0.020438774
5511,1,2,0.057741,0.046828542
5512,1,2,0.019605966,0.11041862
5513,1,2,0.007952725,0.11508547
5514,1,2,0.087121114,0.013694266
5515,1,2,0.02710148,0.06070563
5516,1,2,0.030284025,0.11649135
5517,1,2,0.014738677,0.08906535
5518,1,2,0.07971124,0.04823268
5519,1,2,0.051435966,0.050280705
5520,1,2,0.09349482,0.019803341
5521,1,2,0.056514315,0.053418893
5522,1,2,0.03388112,0.05095157
5523,1,2,0.09385255,0.016290667
5524,1,2,0.037493285,0.05834577
5525,1,2,0.020605795,0.054071777
5526,1,2,0.1249948,0.018320499
5527,1,2,0.10860203,0.009681002
5528,1,2,0.059457634,0.042434566
5529,1,2,0.16369705,0.013635972
5530,1,2,0.025767516,0.14735399
5531,1,2,0.027554661,0.05575466
5532,1,2,0.019811116,0.11192143
5533,1,2,0.04327668,0.060106814
5534,1,2,0.018530406,0.0378527
5535,1,2,0.053608123,0.036974758
5536,1,2,0.030239236,0.051494148
5537,1,2,0.09064237,0.022486197
5538,1,2,0.012516756,0.10548301
5539,1,2,0.06358025,0.018220913
5540,1,2,0.01667975,0.14263946
5541,1,2,0.13014552,0.022800278
5542,1,2,0.094936416,0.02685718
5543,1,2,0.023391021,0.060000867
5544,1,2,0.051396355,0.027761456
5545,1,2,0.08625989,0.021501053
5546,1,2,0.01718544,0.15604316
5547,1,2,0.046092656,0.0507749
5548,1,2,0.065908596,0.035446417
5549,1,2,0.017265525,0.1400537
5550,1,2,0.07882792,0.044879198
5551,1,2,0.068089046,0.017874904
5552,1,2,0.069078386,0.030787818
5553,1,2,0.013497256,0.07488147
5554,1,2,0.031073466,0.14077477
5555,1,2,0.05901637,0.03651382
5556,1,2,0.04247706,0.023016553
5557,1,2,0.026301978,0.047594067
5558,1,2,0.090902224,0.047196437
5559,1,2,0.018890737,0.10285821
5560,1,2,0.0831106,0.01676963
5561,1,2,0.011962731,0.11048786
5562,1,2,0.016550222,0.158905
5563,1,2,0.07395238,0.02842714
5564,1,2,0.02658062,0.10730766
5565,1,2,0.02487707,0.08320033
5566,1,2,0.030012315,0.07122308
5567,1,2,0.030984413,0.06543704
5568,1,2,0.053777058,0.037020553
5569,1,2,0.05229809,0.046384577
5570,1,2,0.015754871,0.13686785
5571,1,2,0.00803033,0.12295458
5572,1,2,0.0071425284,0.16035652
5573,1,2,0.10742934,0.012291855
5574,1,2,0.054565728,0.05064641
5575,1,2,0.03624171,0.08818945
5576,1,2,0.016965019,0.061651744
5577,1,2,0.15530612,0.0070190914
5578,1,2,0.047439504,0.04009332
5579,1,2,0.04139883,0.067275114
5580,1,2,0.05989784,0.05382313
5581,1,2,0.040955767,0.06190198
5582,1,2,0.050480027,0.057418276
5583,1,2,0.02001704,0.061947554
5584,1,2,0.031002868,0.11010001
5585,1,2,0.02285198,0.14324091
5586,1,2,0.07968737,0.030305061
5587,1,2,0.1443439,0.013203979
5588,1,2,0.061301902,0.13017613
5589,1,2,0.015632391,0.1442456
5590,1,2,0.014854362,0.12307531
5591,1,2,0.042490765,0.04887782
5592,1,2,0.024236647,0.12272852
5593,1,2,0.04190241,0.058046117
5594,1,2,0.029155068,0.06914693
5595,1,2,0.070489846,0.052741725
5596,1,2,0.11906042,0.027247135
5597,1,2,0.12438539,0.012392749
5598,1,2,0.039327443,0.034765273
5599,1,2,0.05999284,0.0625559
5600,1,2,0.12834413,0.0568723
5601,1,2,0.030048065,0.06930659
5602,1,2,0.021104883,0.05233656
5603,1,2,0.1622579,0.012247131
5604,1,2,0.0070554796,0.13142505
5605,1,2,0.04365937,0.048992462
5606,1,2,0.04733542,0.061419807
5607,1,2,0.14906581,0.00662095
5608,1,2,0.042039394,0.05904005
5609,1,2,0.027890705,0.10576947
5610,1,2,0.035873484,0.037300512
5611,1,2,0.055504907,0.03741084
5612,1,2,0.08358106,0.013851411
5613,1,2,0.076019906,0.045822
5614,1,2,0.07849928,0.043973908
5615,1,2,0.12740082,0.032908082
5616,1,2,0.025938403,0.10039893
5617,1,2,0.036645476,0.043495025
5618,1,2,0.015481946,0.11612815
5619,1,2,0.10869224,0.024850698
5620,1,2,0.03946435,0.03830877
5621,1,2,0.018584304,0.08276234
5622,1,2,0.08398321,0.021642053
5623,1,2,0.06794332,0.0558416
5624,1,2,0.12135767,0.029550774
5625,1,2,0.028064255,0.12302554
5626,1,2,0.013062347,0.14259124
5627,1,2,0.04120749,0.07624557
5628,1,2,0.023112396,0.08917371
5629,1,2,0.04757224,0.04310231
5630,1,2,0.04337265,0.060092665
5631,1,2,0.019296516,0.08239993
5632,1,2,0.055907436,0.043945406
5633,1,2,0.056926508,0.04957779
5634,1,2,0.016190136,0.09445559
5635,1,2,0.06899299,0.03367567
5636,1,2,0.03970817,0.028548427
5637,1,2,0.12102998,0.028253615
5638,1,2,0.022433298,0.108388
5639,1,2,0.02108975,0.114271924
5640,1,2,0.03130287,0.02867467
5641,1,2,0.16903733,0.012051968
5642,1,2,0.032458328,0.06943702
5643,1,2,0.05734053,0.026531762
5644,1,2,0.06645109,0.02780662
5645,1,2,0.011062343,0.16973272
5646,1,2,0.03911948,0.07187786
5647,1,2,0.11293577,0.022065155
5648,1,2,0.040795453,0.041348267
5649,1,2,0.15292498,0.02137692
5650,1,2,0.03774388,0.058394
5651,1,2,0.033985563,0.07351662
5652,1,2,0.09190993,0.023880694
5653,1,2,0.11453261,0.0133217545
5654,1,2,0.057522517,0.07071656
5655,1,2,0.036012594,0.09559509
5656,1,2,0.03653517,0.056829825
5657,1,2,0.037220605,0.04648985
5658,1,2,0.123681635,0.02361612
5659,1,2,0.0631038,0.031683676
5660,1,2,0.049496196,0.04448453
5661,1,2,0.015238448,0.1300904
5662,1,2,0.019866139,0.10352192
5663,1,2,0.053877488,0.021404728
5664,1,2,0.044705946,0.0133062685
5665,1,2,0.048583232,0.03511942
5666,1,2,0.058953688,0.03706718
5667,1,2,0.050931912,0.012547328
5668,1,2,0.05120424,0.0893865
5669,1,2,0.10569135,0.020325717
5670,1,2,0.05500594,0.034260318
5671,1,2,0.030307282,0.038686242
5672,1,2,0.10116044,0.010293036
5673,1,2,0.03785475,0.117438406
5674,1,2,0.12216526,0.0054637664
5675,1,2,0.015371413,0.08544867
5676,1,2,0.008320268,0.13285364
5677,1,2,0.022786153,0.11062365
5678,1,2,0.018851563,0.0680225
5679,1,2,0.02490151,0.07513593
5680,1,2,0.07225527,0.08394125
5681,1,2,0.034128927,0.041389305
5682,1,2,0.024358073,0.07344878
5683,1,2,0.05104427,0.062717
5684,1,2,0.0708025,0.041630045
5685,1,2,0.05568483,0.035302747
5686,1,2,0.084990434,0.023514483
5687,1,2,0.031244794,0.031950545
5688,1,2,0.032131545,0.14437613
5689,1,2,0.014222684,0.078149706
5690,1,2,0.061807163,0.042088903
5691,1,2,0.07338874,0.009600778
5692,1,2,0.12635988,0.021125505
5693,1,2,0.032937948,0.058997143
5694,1,2,0.016407749,0.13949518
5695,1,2,0.017545626,0.10677337
5696,1,2,0.030281942,0.095038034
5697,1,2,0.10570105,0.01603826
5698,1,2,0.039883893,0.05436465
5699,1,2,0.0787708,0.038745604
5700,1,2,0.027771166,0.09772271
5701,1,2,0.06106558,0.02361715
5702,1,2,0.062150255,0.024467709
5703,1,2,0.035668563,0.07942662
5704,1,2,0.047787312,0.048509058
5705,1,2,0.06013944,0.046532147
5706,1,2,0.054975785,0.037817
5707,1,2,0.025944445,0.118659526
5708,1,2,0.016962687,0.15064044
5709,1,2,0.05582661,0.07258806
5710,1,2,0.09562012,0.012530266
5711,1,2,0.028412832,0.07999352
5712,1,2,0.074597545,0.044081677
5713,1,2,0.047918156,0.083187036
5714,1,2,0.07923891,0.030910417
5715,1,2,0.014072587,0.09486674
5716,1,2,0.01189897,0.12805644
5717,1,2,0.022727052,0.08182702
5718,1,2,0.05248697,0.042489152
5719,1,2,0.101831675,0.029317249
5720,1,2,0.06441962,0.03704478
5721,1,2,0.046214383,0.054847
5722,1,2,0.038537435,0.026997352
5723,1,2,0.021800153,0.08443035
5724,1,2,0.032963738,0.062927485
5725,1,2,0.10193922,0.018841201
5726,1,2,0.013540253,0.1482166
5727,1,2,0.11017868,0.019673659
5728,1,2,0.047336794,0.01397075
5729,1,2,0.023214083,0.09123937
5730,1,2,0.13556917,0.009745464
5731,1,2,0.057541396,0.1010619
5732,1,2,0.054544266,0.038861282
5733,1,2,0.010229948,0.12088188
5734,1,2,0.06448874,0.012819282
5735,1,2,0.09843518,0.01107049
5736,1,2,0.019199945,0.12564231
5737,1,2,0.12034975,0.015074345
5738,1,2,0.017320197,0.06421222
5739,1,2,0.015319294,0.14595263
5740,1,2,0.14694612,0.0167571
5741,1,2,0.15132077,0.010866846
5742,1,2,0.06587679,0.029298266
5743,1,2,0.122611284,0.017085763
5744,1,2,0.01650288,0.12829953
5745,1,2,0.017414995,0.074625395
5746,1,2,0.03242064,0.109625876
5747,1,2,0.0919063,0.02664009
5748,1,2,0.08698084,0.026127974
5749,1,2,0.020067528,0.11647274
5750,1,2,0.04997999,0.072743714
5751,1,2,0.03487297,0.05087507
5752,1,2,0.046393935,0.06972306
5753,1,2,0.07319704,0.029461043
5754,1,2,0.023955818,0.07005945
5755,1,2,0.01511921,0.11133957
5756,1,2,0.06665014,0.03480546
5757,1,2,0.13714778,0.015179358
5758,1,2,0.011944852,0.13748196
5759,1,2,0.018860668,0.14327069
5760,1,2,0.15182719,0.020871224
5761,1,2,0.01124547,0.116870545
5762,1,2,0.020342885,0.1542516
5763,1,2,0.027324315,0.07869687
5764,1,2,0.07080721,0.030827077
5765,1,2,0.027352054,0.08668694
5766,1,2,0.0705822,0.032141797
5767,1,2,0.11490388,0.01503203
5768,1,2,0.0161332,0.1659737
5769,1,2,0.13912673,0.01841657
5770,1,2,0.13064021,0.012936272
5771,1,2,0.066719644,0.044056658
5772,1,2,0.042683356,0.12006249
5773,1,2,0.02378158,0.069032826
5774,1,2,0.0455618,0.109464474
5775,1,2,0.13864133,0.016284078
5776,1,2,0.100577414,0.02764672
5777,1,2,0.048197117,0.060657173
5778,1,2,0.018473206,0.15186791
5779,1,2,0.08898169,0.0175085
5780,1,2,0.023168638,0.06139172
5781,1,2,0.07688246,0.028308636
5782,1,2,0.054831967,0.070021085
5783,1,2,0.01661054,0.093901634
5784,1,2,0.05179676,0.03498425
5785,1,2,0.10020013,0.015461262
5786,1,2,0.023989467,0.1075368
5787,1,2,0.05070012,0.057800412
5788,1,2,0.123674884,0.008523285
5789,1,2,0.08735832,0.03546405
5790,1,2,0.088165134,0.03368488
5791,1,2,0.018071875,0.13118874
5792,1,2,0.067584634,0.013845105
5793,1,2,0.033533778,0.084460355
5794,1,2,0.018520368,0.08649998
5795,1,2,0.08928116,0.010800316
5796,1,2,0.022784328,0.071204655
5797,1,2,0.009543062,0.0923471
5798,1,2,0.07367446,0.07038148
5799,1,2,0.09564624,0.029917989
5800,1,2,0.11901042,0.02772637
5801,1,2,0.10860747,0.01550079
5802,1,2,0.05512266,0.08631137
5803,1,2,0.020366885,0.17622623
5804,1,2,0.05798978,0.026239347
5805,1,2,0.07627175,0.028240774
5806,1,2,0.015768567,0.100026496
5807,1,2,0.056126405,0.03866602
5808,1,2,0.048081852,0.04045051
5809,1,2,0.023068657,0.114390224
5810,1,2,0.09204143,0.024695816
5811,1,2,0.08132056,0.030640492
5812,1,2,0.027094673,0.13539426
5813,1,2,0.025283502,0.12441147
5814,1,2,0.12967639,0.010569254
5815,1,2,0.02145304,0.029853929
5816,1,2,0.007806502,0.051955555
5817,1,2,0.109984815,0.012747848
5818,1,2,0.013386476,0.09132617
5819,1,2,0.07386835,0.04576819
5820,1,2,0.0482793,0.04192179
5821,1,2,0.028367482,0.05750704
5822,1,2,0.1642624,0.0112283705
5823,1,2,0.017445294,0.09591312
5824,1,2,0.016448589,0.09897715
5825,1,2,0.07592909,0.03434447
5826,1,2,0.044816174,0.035216153
5827,1,2,0.09835506,0.015149609
5828,1,2,0.11290111,0.008658116
5829,1,2,0.14944029,0.016042812
5830,1,2,0.056933284,0.044823203
5831,1,2,0.0611806,0.031125814
5832,1,2,0.03288487,0.062319722
5833,1,2,0.029723115,0.1156075
5834,1,2,0.018395374,0.11572056
5835,1,2,0.03367,0.07986963
5836,1,2,0.07422585,0.03528234
5837,1,2,0.07665635,0.050675172
5838,1,2,0.074936904,0.037504017
5839,1,2,0.0489694,0.02567286
5840,1,2,0.07375692,0.059356064
5841,1,2,0.07023083,0.02983055
5842,1,2,0.078393005,0.027339902
5843,1,2,0.04543256,0.04131397
5844,1,2,0.06288185,0.037436973
5845,1,2,0.09040084,0.03546247
5846,1,2,0.14725944,0.009308381
5847,1,2,0.056335166,0.024383644
5848,1,2,0.02060151,0.09824737
5849,1,2,0.056887344,0.032012094
5850,1,2,0.021940492,0.06358148
5851,1,2,0.1006568,0.0352819
5852,1,2,0.02023218,0.048482172
5853,1,2,0.033177722,0.10044852
5854,1,2,0.036660768,0.12845352
5855,1,2,0.06408184,0.029698718
5856,1,2,0.03524195,0.06865064
5857,1,2,0.054829728,0.04920092
5858,1,2,0.078070514,0.026197316
5859,1,2,0.0548813,0.06257482
5860,1,2,0.04922691,0.03228924
5861,1,2,0.09325258,0.016281046
5862,1,2,0.045927234,0.06420913
5863,1,2,0.024728155,0.09806738
5864,1,2,0.04318018,0.073961355
5865,1,2,0.04851522,0.030653393
5866,1,2,0.15049149,0.024305303
5867,1,2,0.0146260895,0.13331336
5868,1,2,0.09252447,0.027567135
5869,1,2,0.026644912,0.08789317
5870,1,2,0.027121987,0.060479887
5871,1,2,0.039047986,0.060973864
5872,1,2,0.0141516505,0.11987468
5873,1,2,0.09542854,0.02634414
5874,1,2,0.112319335,0.032728605
5875,1,2,0.09435514,0.028185653
5876,1,2,0.019008733,0.09688462
5877,1,2,0.07967311,0.032059383
5878,1,2,0.018462127,0.08471016
5879,1,2,0.15963894,0.010764783
5880,1,2,0.030321756,0.09926055
5881,1,2,0.034721278,0.06946186
5882,1,2,0.095127776,0.018986834
5883,1,2,0.08000489,0.04107732
5884,1,2,0.06287402,0.017082963
5885,1,2,0.044456612,0.05675673
5886,1,2,0.12652941,0.020262096
5887,1,2,0.024387578,0.11570208
5888,1,2,0.0393541,0.062371586
5889,1,2,0.03392771,0.054370355
5890,1,2,0.025157958,0.08023895
5891,1,2,0.085833944,0.017535204
5892,1,2,0.18100742,0.037186652
5893,1,2,0.009119593,0.11927838
5894,1,2,0.019151293,0.10891504
5895,1,2,0.011134336,0.14315277
5896,1,2,0.122996114,0.015748039
5897,1,2,0.063467845,0.02932508
5898,1,2,0.05711179,0.06763426
5899,1,2,0.03309703,0.0883685
5900,1,2,0.050190113,0.07059208
5901,1,2,0.015215823,0.123984195
5902,1,2,0.11383399,0.02011249
5903,1,2,0.108225554,0.0037201603
5904,1,2,0.027420128,0.053922318
5905,1,2,0.032681275,0.08438061
5906,1,2,0.070124164,0.02755601
5907,1,2,0.05372149,0.034943935
5908,1,2,0.088299826,0.029304706
5909,1,2,0.0437779,0.06253942
5910,1,2,0.11567719,0.014249455
5911,1,2,0.08366599,0.030822013
5912,1,2,0.08249291,0.045891345
5913,1,2,0.035455454,0.032362983
5914,1,2,0.035681855,0.046525344
5915,1,2,0.047577247,0.05684028
5916,1,2,0.016917968,0.086156905
5917,1,2,0.059554722,0.018215586
5918,1,2,0.0292323,0.065374725
5919,1,2,0.04133139,0.0579029
5920,1,2,0.12794214,0.028461533
5921,1,2,0.00637464,0.088317506
5922,1,2,0.055380434,0.048489876
5923,1,2,0.027871944,0.057050582
5924,1,2,0.14947957,0.024339247
5925,1,2,0.04308094,0.043004915
5926,1,2,0.012704209,0.14525044
5927,1,2,0.03977369,0.049629178
5928,1,2,0.10334373,0.018150562
5929,1,2,0.07355561,0.013024668
5930,1,2,0.13168082,0.02122097
5931,1,2,0.1126909,0.023476396
5932,1,2,0.02606552,0.15151076
5933,1,2,0.099621244,0.020858806
5934,1,2,0.05538515,0.036109183
5935,1,2,0.030225554,0.06525821
5936,1,2,0.10834604,0.018465852
5937,1,2,0.027897304,0.069739304
5938,1,2,0.027594306,0.07446728
5939,1,2,0.033919018,0.09926171
5940,1,2,0.051975634,0.06258243
5941,1,2,0.13576344,0.008964776
5942,1,2,0.13617049,0.028165136
5943,1,2,0.013027192,0.11194975
5944,1,2,0.038516603,0.09989009
5945,1,2,0.013350937,0.12504147
5946,1,2,0.052612696,0.04012452
5947,1,2,0.027097456,0.070818886
5948,1,2,0.04074579,0.041856483
5949,1,2,0.010162525,0.12892224
5950,1,2,0.03451656,0.05399089
5951,1,2,0.10251087,0.028133119
5952,1,2,0.1203793,0.0064099333
5953,1,2,0.12539978,0.017286502
5954,1,2,0.045041796,0.05499454
5955,1,2,0.016949303,0.10288567
5956,1,2,0.04631845,0.11154621
5957,1,2,0.05538247,0.050733063
5958,1,2,0.04706038,0.09743861
5959,1,2,0.02863108,0.050628245
5960,1,2,0.12078965,0.008833489
5961,1,2,0.031649034,0.07796455
5962,1,2,0.11782465,0.02008207
5963,1,2,0.015923122,0.117803544
5964,1,2,0.06261075,0.050020024
5965,1,2,0.04654642,0.0507426
5966,1,2,0.08521849,0.025099458
5967,1,2,0.10079377,0.027056037
5968,1,2,0.035507474,0.117867135
5969,1,2,0.10261108,0.018382685
5970,1,2,0.048642036,0.02197511
5971,1,2,0.08048648,0.043920223
5972,1,2,0.051316727,0.04347186
5973,1,2,0.026038652,0.11933368
5974,1,2,0.11234228,0.00850212
5975,1,2,0.02897321,0.0821496
5976,1,2,0.07433734,0.023291195
5977,1,2,0.031244857,0.055301405
5978,1,2,0.029788436,0.048032694
5979,1,2,0.056315307,0.024119072
5980,1,2,0.035597414,0.0893614
5981,1,2,0.026289368,0.07229135
5982,1,2,0.032922238,0.1336276
