,time,group,dim_1,dim_2
7824,1,2,0.07684925,0.028702553
7825,1,2,0.12831508,0.02732693
7826,1,2,0.002477483,0.15780652
7827,1,2,0.02776556,0.110712975
7828,1,2,0.05054726,0.057976097
7829,1,2,0.08575976,0.024912715
7830,1,2,0.055144183,0.042899977
7831,1,2,0.08646907,0.032746274
7832,1,2,0.07704492,0.052148547
7833,1,2,0.053815886,0.020746963
7834,1,2,0.098484986,0.02618936
7835,1,2,0.10694139,0.015612649
7836,1,2,0.089666374,0.017013313
7837,1,2,0.02261134,0.09668677
7838,1,2,0.1320772,0.0053339405
7839,1,2,0.026598604,0.08391113
7840,1,2,0.071768984,0.03672935
7841,1,2,0.109315984,0.014580413
7842,1,2,0.04621921,0.018392038
7843,1,2,0.04371675,0.058019243
7844,1,2,0.094912216,0.013398982
7845,1,2,0.14183745,0.027065093
7846,1,2,0.07800703,0.013581467
7847,1,2,0.015766356,0.12854384
7848,1,2,0.015036074,0.15023218
7849,1,2,0.024156079,0.101029985
7850,1,2,0.11892697,0.013904673
7851,1,2,0.06887275,0.04413384
7852,1,2,0.10141925,0.044500884
7853,1,2,0.02557187,0.135862
7854,1,2,0.012489033,0.092912376
7855,1,2,0.13988318,0.023073133
7856,1,2,0.019834673,0.09577282
7857,1,2,0.03373417,0.059288785
7858,1,2,0.01763834,0.12278645
7859,1,2,0.019694386,0.122773774
7860,1,2,0.056296214,0.033986893
7861,1,2,0.09623121,0.020497551
7862,1,2,0.19217482,0.013903558
7863,1,2,0.09006407,0.028119495
7864,1,2,0.03043232,0.053491328
7865,1,2,0.030192314,0.077919446
7866,1,2,0.09960392,0.03664213
7867,1,2,0.04595309,0.070912
7868,1,2,0.045509778,0.026845511
7869,1,2,0.13766952,0.014066792
7870,1,2,0.015727036,0.14582726
7871,1,2,0.015830789,0.14877129
7872,1,2,0.043140598,0.033230662
7873,1,2,0.07167834,0.031352356
7874,1,2,0.1652092,0.022929573
7875,1,2,0.017791016,0.122494
7876,1,2,0.13308428,0.03897339
7877,1,2,0.07214441,0.042270992
7878,1,2,0.05991541,0.036412526
7879,1,2,0.07173326,0.03456198
7880,1,2,0.0737447,0.02685102
7881,1,2,0.04377219,0.049270805
7882,1,2,0.019319372,0.13899973
7883,1,2,0.029913474,0.07882078
7884,1,2,0.06951505,0.022840615
7885,1,2,0.072466224,0.03630533
7886,1,2,0.08430934,0.02572665
7887,1,2,0.04829874,0.105712175
7888,1,2,0.056342915,0.041537806
7889,1,2,0.12520748,0.014163096
7890,1,2,0.014704436,0.10379063
7891,1,2,0.042546615,0.06090773
7892,1,2,0.14030668,0.01671994
7893,1,2,0.02018654,0.10175674
7894,1,2,0.021909686,0.073465
7895,1,2,0.01312048,0.112359755
7896,1,2,0.08581994,0.012258455
7897,1,2,0.0348938,0.05903902
7898,1,2,0.12732215,0.014388629
7899,1,2,0.06876378,0.036652226
7900,1,2,0.11371658,0.015581315
7901,1,2,0.023907857,0.10548697
7902,1,2,0.0437632,0.024990221
7903,1,2,0.08360123,0.042389117
7904,1,2,0.13069764,0.025242046
7905,1,2,0.08466475,0.006325361
7906,1,2,0.01152851,0.15921456
7907,1,2,0.035734892,0.12543246
7908,1,2,0.122877575,0.01973385
7909,1,2,0.02336856,0.11109242
7910,1,2,0.013373849,0.14171626
7911,1,2,0.15640198,0.02930748
7912,1,2,0.032909203,0.05145953
7913,1,2,0.022982499,0.103595816
7914,1,2,0.05431864,0.03083748
7915,1,2,0.026364539,0.046545316
7916,1,2,0.032731842,0.10194068
7917,1,2,0.04198396,0.08981362
7918,1,2,0.109459095,0.022664048
7919,1,2,0.11846009,0.019844625
7920,1,2,0.097345255,0.03826185
7921,1,2,0.042881396,0.027744966
7922,1,2,0.051805492,0.06931513
7923,1,2,0.01716053,0.15717474
7924,1,2,0.028774573,0.08309889
7925,1,2,0.012366075,0.13162293
7926,1,2,0.100674696,0.013401727
7927,1,2,0.12199549,0.03181132
7928,1,2,0.060458284,0.095929466
7929,1,2,0.057602633,0.03292065
7930,1,2,0.12288749,0.01608489
7931,1,2,0.040437803,0.03916012
7932,1,2,0.0155938035,0.13118131
7933,1,2,0.019884715,0.06714
7934,1,2,0.039872598,0.06792516
7935,1,2,0.028617922,0.069415696
7936,1,2,0.02652901,0.11528082
7937,1,2,0.060428515,0.054569144
7938,1,2,0.025510348,0.14057127
7939,1,2,0.010188103,0.11221966
7940,1,2,0.023936803,0.10764577
7941,1,2,0.0386034,0.06418093
7942,1,2,0.0268174,0.076613024
7943,1,2,0.056329317,0.031593718
7944,1,2,0.049877763,0.02104119
7945,1,2,0.13553816,0.0107981805
7946,1,2,0.084607765,0.036409523
7947,1,2,0.02437269,0.05409519
7948,1,2,0.07483595,0.040511418
7949,1,2,0.084903,0.019031782
7950,1,2,0.017595552,0.114596106
7951,1,2,0.13778447,0.008096955
7952,1,2,0.06181462,0.031951163
7953,1,2,0.01711898,0.07800042
7954,1,2,0.022598902,0.05857381
7955,1,2,0.04738605,0.046520572
7956,1,2,0.04414189,0.060896184
7957,1,2,0.032443386,0.06377088
7958,1,2,0.020861553,0.06779972
7959,1,2,0.022837844,0.056297157
7960,1,2,0.10668636,0.03020261
7961,1,2,0.05582343,0.029004961
7962,1,2,0.09588939,0.009045212
7963,1,2,0.059187494,0.034049455
7964,1,2,0.028654628,0.08313674
7965,1,2,0.043124504,0.05141187
7966,1,2,0.024903677,0.06687727
7967,1,2,0.06737942,0.018531794
7968,1,2,0.010116141,0.09308777
7969,1,2,0.06057789,0.0490867
7970,1,2,0.1249666,0.011703175
7971,1,2,0.058423672,0.067864545
7972,1,2,0.13592803,0.0117856795
7973,1,2,0.096710026,0.017087227
7974,1,2,0.027202852,0.023090983
7975,1,2,0.08813273,0.016540242
7976,1,2,0.11003485,0.038474094
7977,1,2,0.07145007,0.030377828
7978,1,2,0.061286315,0.046710424
7979,1,2,0.09036158,0.014907135
7980,1,2,0.06127805,0.028125696
7981,1,2,0.027650533,0.0743815
7982,1,2,0.014614198,0.09837907
7983,1,2,0.11601539,0.018711599
7984,1,2,0.09194038,0.03390974
7985,1,2,0.07423185,0.027943244
7986,1,2,0.028487658,0.1791695
7987,1,2,0.10843129,0.018203102
7988,1,2,0.019569032,0.105020516
7989,1,2,0.03648974,0.046409562
7990,1,2,0.047536682,0.038090628
7991,1,2,0.13784754,0.01301876
7992,1,2,0.049245544,0.031136762
7993,1,2,0.04320217,0.058212977
7994,1,2,0.037914358,0.09080566
7995,1,2,0.006111153,0.11553939
7996,1,2,0.1398564,0.021188166
7997,1,2,0.024994217,0.12682788
7998,1,2,0.12675956,0.02710263
7999,1,2,0.14270756,0.026095947
8000,1,2,0.14159991,0.026418105
8001,1,2,0.021814758,0.11715825
8002,1,2,0.03381875,0.03963983
8003,1,2,0.05105369,0.095330544
8004,1,2,0.13654526,0.01462225
8005,1,2,0.014203037,0.071091026
8006,1,2,0.04561679,0.017162226
8007,1,2,0.014215627,0.11411528
8008,1,2,0.057135146,0.06536563
8009,1,2,0.04500188,0.094057105
8010,1,2,0.06905356,0.031427223
8011,1,2,0.13872199,0.019463316
8012,1,2,0.031490244,0.075689964
8013,1,2,0.05962502,0.030827075
8014,1,2,0.06283264,0.026617197
8015,1,2,0.041602578,0.0369514
8016,1,2,0.01834915,0.07457151
8017,1,2,0.017439947,0.098538466
8018,1,2,0.01790701,0.14706661
8019,1,2,0.06837012,0.028415192
8020,1,2,0.095581606,0.032632947
8021,1,2,0.10571153,0.017158043
8022,1,2,0.062241513,0.03479608
8023,1,2,0.036281537,0.047469545
8024,1,2,0.035681784,0.0635801
8025,1,2,0.019138748,0.09616265
8026,1,2,0.07220217,0.025692556
8027,1,2,0.014838827,0.08797879
8028,1,2,0.01668686,0.078071624
8029,1,2,0.013050316,0.13430911
8030,1,2,0.14467117,0.013988608
8031,1,2,0.08518815,0.04297748
8032,1,2,0.03847872,0.038253024
8033,1,2,0.09632531,0.021123135
8034,1,2,0.067285106,0.035822466
8035,1,2,0.09033521,0.012588537
8036,1,2,0.024282735,0.13112482
8037,1,2,0.024956578,0.10198147
8038,1,2,0.06887969,0.023523444
8039,1,2,0.035640776,0.025601808
8040,1,2,0.058844123,0.037038244
8041,1,2,0.058566008,0.037369203
8042,1,2,0.12468595,0.03188828
8043,1,2,0.067060366,0.033143643
8044,1,2,0.075114064,0.027567042
8045,1,2,0.087547585,0.011204776
8046,1,2,0.015333246,0.10690322
8047,1,2,0.048997466,0.028958159
8048,1,2,0.1206589,0.0249157
8049,1,2,0.013194022,0.11468628
8050,1,2,0.046251964,0.044314384
8051,1,2,0.01820295,0.09020669
8052,1,2,0.1227399,0.012632352
8053,1,2,0.08259181,0.039947096
8054,1,2,0.015851496,0.09389512
8055,1,2,0.012424068,0.123067595
8056,1,2,0.026486833,0.18179417
8057,1,2,0.042701513,0.056374833
8058,1,2,0.11371505,0.04193083
8059,1,2,0.06248437,0.038537215
8060,1,2,0.013921277,0.08734369
8061,1,2,0.09283713,0.038044397
8062,1,2,0.026573453,0.07182802
8063,1,2,0.14083086,0.015528149
8064,1,2,0.024969427,0.13385102
8065,1,2,0.091477975,0.06511536
8066,1,2,0.05847556,0.030441163
8067,1,2,0.017856844,0.06569367
8068,1,2,0.022577541,0.0705259
8069,1,2,0.02668767,0.14393839
8070,1,2,0.028674403,0.04732327
8071,1,2,0.015080346,0.1356588
8072,1,2,0.13340934,0.022161998
8073,1,2,0.021333024,0.07778374
8074,1,2,0.010833049,0.15206417
8075,1,2,0.012612038,0.09335673
8076,1,2,0.16915247,0.019188367
8077,1,2,0.0449951,0.04581627
8078,1,2,0.07318569,0.04065545
8079,1,2,0.023243647,0.061140638
8080,1,2,0.023885824,0.0718633
8081,1,2,0.06570052,0.04402819
8082,1,2,0.016309455,0.104594804
8083,1,2,0.054524135,0.031019123
8084,1,2,0.07140347,0.026568053
8085,1,2,0.027152305,0.060641393
8086,1,2,0.023083273,0.08616206
8087,1,2,0.02112128,0.16383272
8088,1,2,0.13774173,0.027010946
8089,1,2,0.050142393,0.051329855
8090,1,2,0.02649094,0.12787215
8091,1,2,0.13078852,0.01798674
8092,1,2,0.07938649,0.10861214
8093,1,2,0.074573085,0.02284788
8094,1,2,0.1037872,0.014320347
8095,1,2,0.027829163,0.058888137
8096,1,2,0.033580415,0.10800509
8097,1,2,0.031113843,0.05796189
8098,1,2,0.10185839,0.015463564
8099,1,2,0.07028041,0.016366059
8100,1,2,0.0488376,0.038422953
8101,1,2,0.083701454,0.05039458
8102,1,2,0.07553263,0.027761456
8103,1,2,0.05315517,0.03160511
8104,1,2,0.05613778,0.03658735
8105,1,2,0.06900895,0.049967892
8106,1,2,0.014942976,0.14936697
8107,1,2,0.09659248,0.023628809
8108,1,2,0.016842378,0.10112495
8109,1,2,0.06493858,0.026570296
8110,1,2,0.011748752,0.10099735
8111,1,2,0.041410822,0.048854955
8112,1,2,0.120833986,0.01671783
8113,1,2,0.15398127,0.026426757
8114,1,2,0.13862744,0.015701551
8115,1,2,0.118278496,0.019245192
8116,1,2,0.025807202,0.12368742
8117,1,2,0.023727907,0.08621706
8118,1,2,0.01632342,0.108808964
8119,1,2,0.029917134,0.059023
8120,1,2,0.052072447,0.035159368
8121,1,2,0.019259498,0.13966247
8122,1,2,0.03311706,0.045643993
8123,1,2,0.19192979,0.036085963
8124,1,2,0.01401909,0.1345038
8125,1,2,0.021090265,0.04888234
8126,1,2,0.10176142,0.032322392
8127,1,2,0.07495731,0.036803916
8128,1,2,0.052453652,0.062461633
8129,1,2,0.014034286,0.07054233
8130,1,2,0.129411,0.010450725
8131,1,2,0.10155495,0.01530497
8132,1,2,0.09672671,0.047591224
8133,1,2,0.04833953,0.04766381
8134,1,2,0.028460247,0.044092175
8135,1,2,0.024608342,0.07480377
8136,1,2,0.031869326,0.05781435
8137,1,2,0.08434772,0.03205159
8138,1,2,0.100544184,0.027768338
8139,1,2,0.021627976,0.11123043
8140,1,2,0.091274366,0.0084459735
8141,1,2,0.038009636,0.1264541
8142,1,2,0.057046253,0.031583354
8143,1,2,0.023385068,0.09410968
8144,1,2,0.102408566,0.05313856
8145,1,2,0.0344801,0.07792035
8146,1,2,0.10928331,0.008456718
8147,1,2,0.031228611,0.103987165
8148,1,2,0.12403903,0.033205874
8149,1,2,0.10828908,0.028062658
8150,1,2,0.04251277,0.034794074
8151,1,2,0.12236777,0.02028139
8152,1,2,0.014767068,0.07732273
8153,1,2,0.042442,0.08437691
8154,1,2,0.016462728,0.11548627
8155,1,2,0.11704075,0.01352218
8156,1,2,0.047108654,0.053308684
8157,1,2,0.04173106,0.04426387
8158,1,2,0.006239954,0.1470044
8159,1,2,0.032640032,0.08776936
8160,1,2,0.14630942,0.019987669
8161,1,2,0.015355662,0.11510956
8162,1,2,0.058239188,0.02192024
8163,1,2,0.070651956,0.03186631
8164,1,2,0.10386378,0.018083341
8165,1,2,0.02091919,0.0722687
8166,1,2,0.033799697,0.082990386
8167,1,2,0.026699692,0.1518078
8168,1,2,0.065423295,0.087250605
8169,1,2,0.010915225,0.145426
8170,1,2,0.034205154,0.067316495
8171,1,2,0.011910585,0.12600702
8172,1,2,0.015663803,0.11295979
8173,1,2,0.031086173,0.08015908
8174,1,2,0.06366332,0.047960278
8175,1,2,0.023855822,0.1531804
8176,1,2,0.039996892,0.0854501
8177,1,2,0.076480694,0.01775758
8178,1,2,0.02119263,0.096602
8179,1,2,0.079992406,0.017579244
8180,1,2,0.05198347,0.10292027
8181,1,2,0.026102427,0.06426781
8182,1,2,0.017736217,0.100188375
8183,1,2,0.037121437,0.05014189
8184,1,2,0.006711707,0.10215345
8185,1,2,0.018812636,0.05628326
8186,1,2,0.030388277,0.066133164
8187,1,2,0.07502853,0.057197407
8188,1,2,0.026248049,0.14809237
8189,1,2,0.02146299,0.097939014
8190,1,2,0.04456438,0.04020603
8191,1,2,0.028450992,0.064262904
8192,1,2,0.020258574,0.07796012
8193,1,2,0.07518846,0.02173098
8194,1,2,0.10731346,0.0155632235
8195,1,2,0.13250677,0.042713705
8196,1,2,0.020369394,0.10122184
8197,1,2,0.08918452,0.01708701
8198,1,2,0.020909723,0.12995207
8199,1,2,0.020110404,0.079444565
8200,1,2,0.14377883,0.034990545
8201,1,2,0.019223893,0.14346428
8202,1,2,0.07601384,0.019271722
8203,1,2,0.13280372,0.014642689
8204,1,2,0.06089858,0.048414692
8205,1,2,0.09068252,0.027195454
8206,1,2,0.14208832,0.019944265
8207,1,2,0.08233965,0.02497056
8208,1,2,0.10490251,0.025161078
8209,1,2,0.04077515,0.113884315
8210,1,2,0.115294114,0.032596745
8211,1,2,0.113790385,0.020770522
8212,1,2,0.10073922,0.02481325
8213,1,2,0.016030697,0.12639967
8214,1,2,0.086079374,0.015315111
8215,1,2,0.063950405,0.03745205
8216,1,2,0.12349991,0.05039997
8217,1,2,0.046228003,0.035756793
8218,1,2,0.033034913,0.053687192
8219,1,2,0.07505337,0.02740985
8220,1,2,0.14697954,0.0076341294
8221,1,2,0.09231028,0.025261188
8222,1,2,0.0966879,0.01976422
8223,1,2,0.0677363,0.027726963
8224,1,2,0.08261078,0.008690012
8225,1,2,0.061120488,0.02542799
8226,1,2,0.017817596,0.07305516
8227,1,2,0.104079865,0.011828259
8228,1,2,0.1269741,0.019128054
8229,1,2,0.0643143,0.02201486
8230,1,2,0.05543678,0.04908711
8231,1,2,0.031298246,0.07814711
8232,1,2,0.15234022,0.018497035
8233,1,2,0.012616558,0.09739468
8234,1,2,0.015520788,0.09261914
8235,1,2,0.1259201,0.032220576
8236,1,2,0.06735582,0.010579346
8237,1,2,0.09562223,0.02167589
8238,1,2,0.104931146,0.028861668
8239,1,2,0.0599696,0.044458576
8240,1,2,0.08367193,0.019358093
8241,1,2,0.11643216,0.012952125
8242,1,2,0.022559842,0.07031083
8243,1,2,0.11973323,0.017499624
8244,1,2,0.10017208,0.012364255
8245,1,2,0.1058013,0.030060856
8246,1,2,0.03174973,0.049214635
8247,1,2,0.047816176,0.035464995
8248,1,2,0.035620656,0.0914612
8249,1,2,0.07436129,0.039343
8250,1,2,0.10097866,0.025779443
8251,1,2,0.033117507,0.051367607
8252,1,2,0.03590651,0.056678828
8253,1,2,0.023362843,0.057139322
8254,1,2,0.0242284,0.105507076
8255,1,2,0.04397154,0.05591326
8256,1,2,0.015408122,0.098570615
8257,1,2,0.019489426,0.094942614
8258,1,2,0.13144265,0.018722724
8259,1,2,0.073430605,0.07435287
8260,1,2,0.012217198,0.10033829
8261,1,2,0.027463,0.11765369
8262,1,2,0.029874148,0.11219614
8263,1,2,0.01717437,0.123346776
8264,1,2,0.034775715,0.130196
8265,1,2,0.060768645,0.057379253
8266,1,2,0.037352905,0.027956484
8267,1,2,0.04719471,0.04767764
8268,1,2,0.028782578,0.093221575
8269,1,2,0.037123416,0.045310814
8270,1,2,0.032678142,0.07544228
8271,1,2,0.02211919,0.14026041
8272,1,2,0.017248217,0.13160793
8273,1,2,0.059958395,0.026970558
8274,1,2,0.041411698,0.05207067
8275,1,2,0.0794526,0.02122226
8276,1,2,0.10607117,0.04884192
8277,1,2,0.06261596,0.066901
8278,1,2,0.04316668,0.063850485
8279,1,2,0.05029052,0.036955766
8280,1,2,0.016271578,0.06939213
8281,1,2,0.098818615,0.049675066
8282,1,2,0.112150185,0.027150335
8283,1,2,0.039886575,0.07769699
8284,1,2,0.05006174,0.060675547
8285,1,2,0.06136433,0.035978742
8286,1,2,0.10354527,0.010671854
8287,1,2,0.037415154,0.06370249
8288,1,2,0.022532735,0.048965868
8289,1,2,0.033882983,0.085194655
8290,1,2,0.04899023,0.046747293
8291,1,2,0.021475352,0.06248577
8292,1,2,0.044045474,0.11230351
8293,1,2,0.060596544,0.037117872
8294,1,2,0.112883165,0.008446771
8295,1,2,0.0628483,0.061095957
8296,1,2,0.03216097,0.069758326
8297,1,2,0.021948786,0.06616374
8298,1,2,0.090189815,0.02216776
8299,1,2,0.031233042,0.096683
8300,1,2,0.025324479,0.07347771
8301,1,2,0.051193688,0.04046292
8302,1,2,0.042283613,0.036641818
8303,1,2,0.08911805,0.02397073
8304,1,2,0.043797802,0.027833892
8305,1,2,0.036799032,0.07671586
8306,1,2,0.085506134,0.0263193
8307,1,2,0.053194355,0.05368589
8308,1,2,0.08935207,0.015672607
8309,1,2,0.032188673,0.05276751
8310,1,2,0.018557297,0.100326985
8311,1,2,0.049321566,0.042965285
8312,1,2,0.061503105,0.04289275
8313,1,2,0.019788958,0.08328135
8314,1,2,0.09753588,0.037907943
8315,1,2,0.11291737,0.019404393
8316,1,2,0.14479011,0.009357441
8317,1,2,0.03949387,0.06978341
8318,1,2,0.03455538,0.056084055
8319,1,2,0.04621295,0.052963585
8320,1,2,0.012865074,0.12452916
8321,1,2,0.024433807,0.12214628
8322,1,2,0.08497692,0.023866609
8323,1,2,0.034650855,0.091124415
8324,1,2,0.032815628,0.048639737
8325,1,2,0.06521255,0.016712276
8326,1,2,0.011085001,0.053114094
8327,1,2,0.12156424,0.008853351
8328,1,2,0.13004553,0.02093412
8329,1,2,0.014772094,0.12630428
8330,1,2,0.015929434,0.101648755
8331,1,2,0.03170057,0.06404365
8332,1,2,0.089724,0.018756768
8333,1,2,0.026084991,0.085639
8334,1,2,0.0413869,0.035340216
8335,1,2,0.050347947,0.040047374
8336,1,2,0.020136176,0.13543198
8337,1,2,0.015692398,0.11325671
8338,1,2,0.13044487,0.01850798
8339,1,2,0.031682182,0.0734208
8340,1,2,0.019498188,0.10834869
8341,1,2,0.019585432,0.07479839
8342,1,2,0.074705854,0.09142378
8343,1,2,0.036571447,0.0867791
8344,1,2,0.116639294,0.021095265
8345,1,2,0.049496934,0.04708525
8346,1,2,0.047362484,0.061920065
8347,1,2,0.087265596,0.031762484
8348,1,2,0.04693183,0.05361915
8349,1,2,0.022579877,0.059215467
8350,1,2,0.1268373,0.009948639
8351,1,2,0.09748786,0.02026603
8352,1,2,0.07484196,0.027321218
8353,1,2,0.1419792,0.03605502
8354,1,2,0.016505847,0.112771824
8355,1,2,0.02800776,0.08040554
8356,1,2,0.030380893,0.06446323
8357,1,2,0.028385337,0.058043912
8358,1,2,0.0259734,0.048938315
8359,1,2,0.054917157,0.042477272
8360,1,2,0.044973306,0.035714716
8361,1,2,0.13585493,0.025282362
8362,1,2,0.017321654,0.12111331
8363,1,2,0.062643684,0.031506814
8364,1,2,0.023716977,0.13100159
8365,1,2,0.13656338,0.01262103
8366,1,2,0.10628742,0.028129146
8367,1,2,0.013563248,0.11456985
8368,1,2,0.073791325,0.027279163
8369,1,2,0.07548884,0.025313381
8370,1,2,0.027482625,0.13018687
8371,1,2,0.03316934,0.04535579
8372,1,2,0.052194733,0.04804738
8373,1,2,0.023203952,0.13241754
8374,1,2,0.054023214,0.028795993
8375,1,2,0.067003295,0.036417525
8376,1,2,0.06834286,0.027671825
8377,1,2,0.01996119,0.08649638
8378,1,2,0.035246283,0.10665844
8379,1,2,0.045723967,0.028478516
8380,1,2,0.06223845,0.028471986
8381,1,2,0.01555827,0.08013552
8382,1,2,0.0825579,0.043816455
8383,1,2,0.023510927,0.10033941
8384,1,2,0.08991454,0.023365973
8385,1,2,0.012331645,0.13033096
8386,1,2,0.017647017,0.13829094
8387,1,2,0.07732839,0.03473141
8388,1,2,0.02754298,0.113611355
8389,1,2,0.01983844,0.081173584
8390,1,2,0.03286596,0.059513666
8391,1,2,0.042709284,0.104241736
8392,1,2,0.047782954,0.036314037
8393,1,2,0.07508133,0.051183674
8394,1,2,0.01499884,0.105235346
8395,1,2,0.011717545,0.13344498
8396,1,2,0.01161073,0.1057061
8397,1,2,0.11627991,0.018138545
8398,1,2,0.07957763,0.045060698
8399,1,2,0.041170858,0.08821355
8400,1,2,0.021912446,0.051631834
8401,1,2,0.09929132,0.008654438
8402,1,2,0.055032846,0.038270872
8403,1,2,0.027158368,0.08521621
8404,1,2,0.048025467,0.05213773
8405,1,2,0.024120713,0.059797753
8406,1,2,0.032867968,0.08708236
8407,1,2,0.029654823,0.051282395
8408,1,2,0.030128581,0.08575324
8409,1,2,0.016030898,0.13193697
8410,1,2,0.07342748,0.03134401
8411,1,2,0.14738517,0.009687396
8412,1,2,0.041960843,0.139333
8413,1,2,0.021771347,0.12554847
8414,1,2,0.014813454,0.12892994
8415,1,2,0.07139328,0.029234197
8416,1,2,0.027707769,0.08791548
8417,1,2,0.039172947,0.060455002
8418,1,2,0.022747839,0.056886833
8419,1,2,0.06550185,0.038650624
8420,1,2,0.102628745,0.041511577
8421,1,2,0.13322812,0.014294551
8422,1,2,0.07723654,0.022309186
8423,1,2,0.07011067,0.04795962
8424,1,2,0.12073261,0.043752644
8425,1,2,0.04054401,0.046909172
8426,1,2,0.065331444,0.041044503
8427,1,2,0.10485199,0.007004463
8428,1,2,0.01423954,0.088857524
8429,1,2,0.036996093,0.063147545
8430,1,2,0.082133986,0.053222474
8431,1,2,0.10481806,0.015568127
8432,1,2,0.024328098,0.04399421
8433,1,2,0.015245887,0.10883842
8434,1,2,0.06645276,0.043063212
8435,1,2,0.07422842,0.04455198
8436,1,2,0.11005931,0.008684956
8437,1,2,0.063451976,0.0546563
8438,1,2,0.07839799,0.039917197
8439,1,2,0.07822334,0.031079184
8440,1,2,0.030403337,0.14606771
8441,1,2,0.037777603,0.0489916
8442,1,2,0.008206835,0.13603818
8443,1,2,0.113449804,0.014254089
8444,1,2,0.048212487,0.058846176
8445,1,2,0.02024765,0.11374421
8446,1,2,0.13376813,0.018890511
8447,1,2,0.049601767,0.0731601
8448,1,2,0.11763337,0.030439768
8449,1,2,0.011080992,0.1106094
8450,1,2,0.013844547,0.1270319
8451,1,2,0.061328463,0.07513422
8452,1,2,0.027780332,0.10116751
8453,1,2,0.04185934,0.03406913
8454,1,2,0.020118421,0.11106624
8455,1,2,0.011496065,0.07621286
8456,1,2,0.06462731,0.037128963
8457,1,2,0.043446675,0.07632121
8458,1,2,0.018725757,0.10776872
8459,1,2,0.04684878,0.05664054
8460,1,2,0.017576767,0.08270893
8461,1,2,0.116997905,0.018357664
8462,1,2,0.023201322,0.11950681
8463,1,2,0.03108428,0.113258585
8464,1,2,0.043780718,0.05043341
8465,1,2,0.1306621,0.011663683
8466,1,2,0.041534208,0.06685335
8467,1,2,0.069819294,0.02478459
8468,1,2,0.099795155,0.028015118
8469,1,2,0.013350857,0.10660718
8470,1,2,0.020501524,0.07993694
8471,1,2,0.09938883,0.036582448
8472,1,2,0.061299294,0.01596509
8473,1,2,0.11840182,0.0176239
8474,1,2,0.041850768,0.046674263
8475,1,2,0.029164528,0.07287433
8476,1,2,0.12563166,0.027403777
8477,1,2,0.1259497,0.0082101775
8478,1,2,0.0433835,0.093334034
8479,1,2,0.038294673,0.0765858
8480,1,2,0.024373543,0.074259534
8481,1,2,0.044549655,0.050844003
8482,1,2,0.117796816,0.039062753
8483,1,2,0.14634775,0.012115317
8484,1,2,0.040287014,0.053420026
8485,1,2,0.019110935,0.14372556
8486,1,2,0.012891579,0.080755845
8487,1,2,0.031159611,0.028158478
8488,1,2,0.019423066,0.08614857
8489,1,2,0.05660211,0.03393127
8490,1,2,0.047964297,0.0463179
8491,1,2,0.07252402,0.026548486
8492,1,2,0.025291026,0.068414256
8493,1,2,0.11222338,0.017138226
8494,1,2,0.06121677,0.038995564
8495,1,2,0.05872507,0.03860481
8496,1,2,0.10980809,0.015208769
8497,1,2,0.01851203,0.106725454
8498,1,2,0.11073375,0.0068603377
8499,1,2,0.022887122,0.11156121
8500,1,2,0.01303101,0.12408001
8501,1,2,0.025105955,0.112074606
8502,1,2,0.020628417,0.04612569
8503,1,2,0.03709155,0.054455012
8504,1,2,0.080325454,0.054807257
8505,1,2,0.04708797,0.03636451
8506,1,2,0.03617974,0.08531345
8507,1,2,0.052643355,0.058601692
8508,1,2,0.07987183,0.04156141
8509,1,2,0.06347148,0.03323641
